,x
2019/9/29,31.25,65.9795921181,1.66337009963
2019/9/30,29.975,77.4375792376,1.59012707014
2019/10/1,29.7375,80.8833499333,1.56523160757
2019/10/2,29.9,74.9091524726,1.61329547179
2019/10/3,30.2875,70.5743192593,1.64287009075
2019/10/4,27.6142857143,86.1434058743,1.56184272046
2019/10/5,26.3625,89.7053332117,1.55589149104
2019/10/6,26.625,88.9709676214,1.55703159781
2019/10/7,27.8375,82.4500978476,1.58914291047
2019/10/8,28.4375,77.5870353681,1.61907198654
2019/10/9,28.075,81.3157176082,1.59420664292
2019/10/10,28.1125,85.5567765095,1.55708110755
2019/10/11,29.625,75.2326783666,1.61592611961
2019/10/12,29.7875,73.7944114211,1.62507170001
2019/10/13,29.325,79.2606112802,1.58726445522
2019/10/14,29.0375,78.5631194632,1.59890118501
2019/10/15,29.525,75.3211005396,1.61713345737
2019/10/16,30.375,70.3330263228,1.64322013415
2019/10/17,29.9875,71.0879974666,1.64436073174
2019/10/18,30.45,69.0043644235,1.65314555325
2019/10/19,30.7,68.2066682917,1.65507478606
2019/10/20,29.95,70.4276551305,1.65076371898
2019/10/21,30.4125,68.0354991588,1.66219566722
2019/10/22,30.225,72.2507872433,1.62971474545
2019/10/23,30.9875,71.3992351698,1.62203031224
2019/10/24,30.9375,70.5148683196,1.63060117982
2019/10/25,30.9625,72.1339648043,1.61621783198
2019/10/26,31.9142857143,65.8778061637,1.65118356597
2019/10/27,29.975,75.2799566868,1.60863947163
2019/10/28,30.4125,74.6804150473,1.60518228889
2019/10/29,29.05,75.9790523242,1.62082673106
2019/10/30,29.1,63.3151455511,1.72850005117
2019/10/31,28.75,57.4439852741,1.78575560635
2019/11/1,25.3875,79.3120535665,1.6642343304
2019/11/2,26.6,78.9547973809,1.64346183847
2019/11/3,28.0375,75.7362282147,1.64281591192
2019/11/4,28.3375,72.8090922862,1.66203273818
2019/11/5,28.9,71.9801923272,1.65808594983
2019/11/6,29.0375,69.1445119033,1.67971283787
2019/11/7,30.15,64.4270737445,1.69831670727
2019/11/8,28.575,65.2060134607,1.72259790451
2019/11/9,27.525,65.3954925423,1.74161517399
2019/11/10,27.3125,62.9613059101,1.76667824529
2019/11/11,28.325,61.5782421149,1.75863918265
2019/11/12,29.7,52.8447753339,1.80653982764
2019/11/13,28.8875,69.95490408,1.67570867299
2019/11/14,28.675,72.0544576781,1.66187225312
2019/11/15,28.4,67.4088120982,1.7071383922
2019/11/16,29.0,67.7444939844,1.69246224161
2019/11/17,29.4875,66.6234761606,1.69249632454
2019/11/18,28.875,76.5765563707,1.61914064634
2019/11/19,30.0625,60.5502865593,1.73329979132
2019/11/20,28.875,59.4460767132,1.7661201618
2019/11/21,28.9125,57.2178133488,1.78450141147
2019/11/22,28.8375,59.1298049255,1.76957102374
2019/11/23,28.5714285714,62.898770827,1.74246426059
2019/11/24,28.5,62.930742402,1.74359423019
2019/11/25,29.3875,56.3744685887,1.78239880951
2019/11/26,29.2142857143,61.4272559487,1.74245128682
2019/11/27,30.725,61.299963114,1.71384281648
2019/11/28,30.4625,58.9097771842,1.73951136176
2019/11/29,29.425,59.5375232477,1.75452255054
2019/11/30,29.8875,64.2971074355,1.7045925682
2019/12/1,30.1,64.9929487668,1.69444449958
2019/12/2,28.4625,62.442599241,1.74851974851
2019/12/3,26.375,59.3697378199,1.81592514951
2019/12/4,24.6125,58.3279136226,1.85951475112
2019/12/5,24.0375,54.8594865405,1.90057835548
2019/12/6,23.9125,59.6316413071,1.86209076759
2019/12/7,22.7,53.1589728176,1.94146401322
2019/12/8,23.2375,64.7573795956,1.83138243307
2019/12/9,24.275,57.4836705324,1.87339360683
2019/12/10,24.8125,59.6448472525,1.84428346057
2019/12/11,26.05,57.4031827465,1.83918769203
2019/12/12,26.2875,56.2536045532,1.84438182293
2019/12/13,26.85,61.1305042303,1.7914792737
2019/12/14,27.7125,59.7947161614,1.78598358533
2019/12/15,28.4625,62.2679895227,1.7500178999
2019/12/16,29.3875,61.902416144,1.73496901948
2019/12/17,29.9125,62.1194346009,1.72278550112
2019/12/18,29.675,65.0632807546,1.70219655113
2019/12/19,29.4375,68.5758047774,1.67672834501
2019/12/20,29.6625,72.9556477316,1.63472579246
