,x
2019/11/26,20.85,71.7655883358,1.81819025208
2019/11/27,16.1541666667,37.1011595638,2.20793113428
2019/11/28,11.8041666667,56.1114167652,2.13034412749
2019/11/29,12.2708333333,91.0691046808,1.82123249851
2019/11/30,24.2791666667,78.6641433198,1.69158323365
2019/12/1,16.6916666667,30.691976079,2.25235467858
2019/12/2,11.9916666667,36.1844695359,2.29763108472
2019/12/3,12.3375,47.9790892798,2.18963416398
2019/12/4,16.4333333333,25.483858453,2.30211916114
2019/12/5,15.8125,56.7280522905,2.04624956135
2019/12/6,18.0833333333,61.4312169877,1.96125182491
2019/12/7,14.1833333333,51.8627818955,2.120022998
2019/12/8,15.2833333333,68.3597241341,1.9568532336
2019/12/9,21.1958333333,70.7167765868,1.82038997355
2019/12/10,11.5041666667,65.1667281383,2.05854755591
2019/12/11,7.0375,72.9307747351,2.07974670277
2019/12/12,7.83333333333,70.7477996077,2.08283054603
2019/12/13,12.975,64.0787185647,2.03896609472
2019/12/14,14.2625,57.4854723043,2.07022389763
2019/12/15,17.2708333333,69.0751743237,1.91164042097
2019/12/16,15.875,72.9143700167,1.90614220526
2019/12/17,6.60416666667,51.5036608844,2.27211067295
2019/12/18,6.925,37.4165000056,2.38667092995
2019/12/19,6.34166666667,45.4303066707,2.3293808021
2019/12/20,9.98333333333,63.7657165967,2.10046781827
2019/12/21,11.3291666667,80.8105565416,1.92776400821
2019/12/22,8.47083333333,75.4689834378,2.02978953877
2019/12/23,9.46666666667,70.1809512084,2.05558277197
2019/12/24,11.9833333333,59.7572744277,2.09554025208
2019/12/25,14.025,69.8893185643,1.96846814672
2019/12/26,15.9166666667,81.2814962894,1.83353309517
2019/12/27,16.8333333333,79.4088664454,1.83157859257
2019/12/28,17.8041666667,83.5505440517,1.77695641537
2019/12/29,13.7291666667,67.3325608964,1.99622121084
2019/12/30,10.3416666667,46.1117111003,2.24489435209
2019/12/31,9.09166666667,44.7777089459,2.28091509058
