,x
2019/9/18,20.3904761905,81.6445709239,1.74246281957
2019/9/19,21.0958333333,69.2666216727,1.83479830272
2019/9/20,21.9041666667,76.7876741715,1.75437583894
2019/9/21,23.4473684211,74.6492779645,1.74238393191
2019/9/22,22.5958333333,78.4534218893,1.72648555686
2019/9/23,20.0958333333,69.9597664122,1.84851112085
2019/9/24,20.35,57.3010105015,1.9521263299
2019/9/25,21.4,58.4582321368,1.92155436827
2019/9/26,18.975,47.0323624864,2.06726382987
2019/9/27,17.5125,60.7178446199,1.97859514316
2019/9/28,16.675,90.4071642939,1.74032603036
2019/9/29,15.35,90.350585134,1.76686097955
2019/9/30,21.4375,79.8791973464,1.73702523677
2019/10/1,26.2708333333,63.4559997065,1.78291293918
2019/10/2,19.28,82.147859138,1.7599765686
2019/10/3,16.825,82.7265359601,1.80327682146
2019/10/4,13.0666666667,71.7128077782,1.9716634426
2019/10/5,13.0333333333,74.1721424089,1.9512176848
2019/10/6,15.6416666667,62.4010477478,2.00093384366
2019/10/7,16.0916666667,50.3141228213,2.09579265953
2019/10/8,14.0125,68.5549698617,1.98016260859
2019/10/9,14.925,69.4806486259,1.95428053479
2019/10/10,15.0375,82.1140939218,1.84367382415
2019/10/11,15.2083333333,84.2130446791,1.82230624332
2019/10/12,6.575,48.9976421995,2.29418572993
2019/10/13,9.31666666667,50.8994456934,2.22396708928
2019/10/14,8.29583333333,54.4238314251,2.21379744304
2019/10/15,11.5666666667,62.9552608659,2.0762931951
2019/10/16,10.1666666667,62.7762228193,2.10535334154
2019/10/17,9.01666666667,63.8133909562,2.11906343893
2019/10/18,9.675,70.3299109756,2.05020886383
2019/10/19,12.7416666667,58.502059157,2.09140116577
2019/10/20,13.0541666667,72.93788999,1.96139798722
2019/10/21,13.1041666667,86.3119774198,1.84566531707
2019/10/22,10.7875,61.7228934551,2.10218532416
2019/10/23,9.7,53.7066748708,2.19234472961
2019/10/24,8.89583333333,73.3214814844,2.03985960553
2019/10/25,7.89090909091,68.7559824913,2.0987883975
2019/10/26,7.53913043478,80.4333654036,2.00551242049
2019/10/27,10.0458333333,75.8318727434,1.99571144853
2019/10/28,9.74583333333,76.4044316738,1.99669689291
2019/10/29,5.66666666667,84.7726281628,2.0050941837
2019/10/30,4.13333333333,83.3603946318,2.04735648073
